2251799813816448|-1
2252349569630208|-1
2814749767106688|-1
2815299522920448|-1
563499709759488|-1
562949953945728|-1
549756469248|-1
8388618|-1
8598323208|-1
42958061568|-1
8519688|-1
562949961809928|-1
562984321548288|-1
34368258048|-1
8912898|-1
8598847488|-1
2251799822073858|-1
2251808412008448|-1
9043968|-1
2251799822204928|-1
2814749775495168|-1
562949962334208|-1
34368126978|-1
2251799813685378|-1
524418|-1
549756338178|-1
558346272768|-1
563499709235208|-1
562984313159808|-1
562949953421448|-1
549755944968|-1
131208|-1
592705486848|-1
584115552258|-1
558345748488|-1
549755813898|-1
138|-1
8589934728|-1
34359738498|-1
42949673088|-1
34359869568|-1
563534068973568|-1
584115814400|-1
17180393600|-1
2252349569499140|-1
2251816993554560|-1
2252366749368320|-1
786560|-1
2251799813947520|-1
2252349569761280|-1
3377699720528000|-1
3378249476341760|-1
1126449663180800|-1
1125899907367040|-1
549756600320|-1
8388620|-1
17188257800|-1
51547996160|-1
8650760|-1
1125899915231240|-1
1125934274969600|-1
34368389120|-1
8912900|-1
17188782080|-1
2251799822073860|-1
2251817001943040|-1
9175040|-1
2251799822336000|-1
3377699728916480|-1
1125899915755520|-1
34368126980|-1
2251799813685380|-1
524420|-1
549756338180|-1
566936207360|-1
1126449662656520|-1
1125934266581120|-1
1125899906842760|-1
549756076040|-1
262280|-1
601295421440|-1
584115552260|-1
566935683080|-1
549755813900|-1
140|-1
17179869320|-1
34359738500|-1
51539607680|-1
34360000640|-1
1126484022394880|-1
141287244169232|-1
549755846672|-1
618475323392|-1
2155872272|-1
2156920832|-1
70875348992|-1
551904346112|-1
2148532352|-1
551903297552|-1
620622774272|-1
2147483792|-1
70866960512|-1
32912|-1
68719509632|-1
140737488355472|-1
140806207832192|-1
141355963645952|-1
1081472|-1
140737489404032|-1
141287245217792|-1
8421392|-1
140737496743952|-1
68727898112|-1
140806216220672|-1
9469952|-1
140737497792512|-1
549756895232|-1
281543696187520|-1
554051829760|-1
1114240|-1
549756928000|-1
281474977759360|-1
282024733573120|-1
8388625|-1
68727865345|-1
73022832640|-1
4303355920|-1
68727930880|-1
8454160|-1
9437185|-1
4304404480|-1
9502720|-1
281474986147840|-1
281543704576000|-1
281474985099280|-1
549756862465|-1
4296016000|-1
549755813905|-1
73014444160|-1
145|-1
4294967440|-1
68719476865|-1
618475290625|-1
622770257920|-1
554050781200|-1
1048705|-1
282024732524560|-1
282093452001280|-1
65680|-1
68719542400|-1
549755879440|-1
618475356160|-1
281474976710800|-1
563018672898176|-1
558346797056|-1
1179776|-1
549756993536|-1
562949954470016|-1
563499710283776|-1
8388626|-1
68727865346|-1
77317799936|-1
8598323216|-1
68727996416|-1
8519696|-1
9437186|-1
8599371776|-1
9568256|-1
562949962858496|-1
563018681286656|-1
562949961809936|-1
549756862466|-1
8590983296|-1
549755813906|-1
77309411456|-1
146|-1
8589934736|-1
68719476866|-1
618475290626|-1
627065225216|-1
558345748496|-1
1048706|-1
563499709235216|-1
563568428711936|-1
131216|-1
68719607936|-1
549755944976|-1
618475421696|-1
562949953421456|-1
1125968626319488|-1
566936731648|-1
1310848|-1
549757124608|-1
1125899907891328|-1
1126449663705088|-1
8388628|-1
68727865348|-1
85907734528|-1
17188257808|-1
68728127488|-1
8650768|-1
9437188|-1
17189306368|-1
9699328|-1
1125899916279808|-1
1125968634707968|-1
1125899915231248|-1
549756862468|-1
17180917888|-1
549755813908|-1
85899346048|-1
148|-1
17179869328|-1
68719476868|-1
618475290628|-1
635655159808|-1
566935683088|-1
1048708|-1
1126449662656528|-1
1126518382133248|-1
262288|-1
68719739008|-1
549756076048|-1
618475552768|-1
1125899906842768|-1
2251868533162112|-1
584116600832|-1
1572992|-1
549757386752|-1
2251799814733952|-1
2252349570547712|-1
8388632|-1
68727865352|-1
103087603712|-1
34368126992|-1
68728389632|-1
8912912|-1
9437192|-1
34369175552|-1
9961472|-1
2251799823122432|-1
2251868541550592|-1
2251799822073872|-1
549756862472|-1
34360787072|-1
549755813912|-1
103079215232|-1
152|-1
34359738512|-1
68719476872|-1
618475290632|-1
652835028992|-1
584115552272|-1
1048712|-1
2252349569499152|-1
2252418288975872|-1
524432|-1
68720001152|-1
549756338192|-1
618475814912|-1
2251799813685392|-1
549755846688|-1
140737488355488|-1
2155872288|-1
2149580928|-1
551903297568|-1
689342251008|-1
551905394688|-1
2147483808|-1
139586437248|-1
2157969408|-1
139594825728|-1
32928|-1
137438986368|-1
687194800128|-1
141287244169248|-1
140874927308928|-1
141424683122688|-1
2130048|-1
549757943808|-1
140737490452608|-1
8421408|-1
141287246266368|-1
137447374848|-1
140737496743968|-1
140874935697408|-1
10518528|-1
140737498841088|-1
281612415664256|-1
554052878336|-1
2162816|-1
549757976576|-1
281474978807936|-1
282024734621696|-1
8388641|-1
137447342081|-1
141742309376|-1
4303355936|-1
137447407616|-1
8454176|-1
10485761|-1
4305453056|-1
10551296|-1
281474987196416|-1
281612424052736|-1
281474985099296|-1
549757911041|-1
4297064576|-1
549755813921|-1
141733920896|-1
161|-1
4294967456|-1
137438953601|-1
687194767361|-1
691489734656|-1
554050781216|-1
2097281|-1
282024732524576|-1
282162171478016|-1
65696|-1
137439019136|-1
549755879456|-1
687194832896|-1
281474976710816|-1
563087392374912|-1
558347845632|-1
2228352|-1
549758042112|-1
562949955518592|-1
563499711332352|-1
8388642|-1
137447342082|-1
146037276672|-1
8598323232|-1
137447473152|-1
8519712|-1
10485762|-1
8600420352|-1
10616832|-1
562949963907072|-1
563087400763392|-1
562949961809952|-1
549757911042|-1
8592031872|-1
549755813922|-1
146028888192|-1
162|-1
8589934752|-1
137438953602|-1
687194767362|-1
695784701952|-1
558345748512|-1
2097282|-1
563499709235232|-1
563637148188672|-1
131232|-1
137439084672|-1
549755944992|-1
687194898432|-1
562949953421472|-1
1126037345796224|-1
566937780224|-1
2359424|-1
549758173184|-1
1125899908939904|-1
1126449664753664|-1
8388644|-1
137447342084|-1
154627211264|-1
17188257824|-1
137447604224|-1
8650784|-1
10485764|-1
17190354944|-1
10747904|-1
1125899917328384|-1
1126037354184704|-1
1125899915231264|-1
549757911044|-1
17181966464|-1
549755813924|-1
154618822784|-1
164|-1
17179869344|-1
137438953604|-1
687194767364|-1
704374636544|-1
566935683104|-1
2097284|-1
1126449662656544|-1
1126587101609984|-1
262304|-1
137439215744|-1
549756076064|-1
687195029504|-1
1125899906842784|-1
2251937252638848|-1
584117649408|-1
2621568|-1
549758435328|-1
2251799815782528|-1
2252349571596288|-1
8388648|-1
137447342088|-1
171807080448|-1
34368127008|-1
137447866368|-1
8912928|-1
10485768|-1
34370224128|-1
11010048|-1
2251799824171008|-1
2251937261027328|-1
2251799822073888|-1
549757911048|-1
34361835648|-1
549755813928|-1
171798691968|-1
168|-1
34359738528|-1
137438953608|-1
687194767368|-1
721554505728|-1
584115552288|-1
2097288|-1
2252349569499168|-1
2252487008452608|-1
524448|-1
137439477888|-1
549756338208|-1
687195291648|-1
2251799813685408|-1
549757911056|-1
1048736|-1
2097296|-1
68721574016|-1
3145856|-1
618477387776|-1
549758959616|-1
8388656|-1
10485776|-1
137448390656|-1
9437216|-1
206166818816|-1
137447342096|-1
68727865376|-1
11534336|36
68729962496|-1
549755813936|-1
206158430336|-1
176|4
68719476896|-1
137438953616|-1
687195815936|-1
137440002176|-1
549756862496|-1
687194767376|-1
755914244096|20
618475290656|-1
549755846720|-1
140737488355520|-1
2155872320|-1
2151678080|-1
551903297600|-1
826781204480|-1
551907491840|-1
2147483840|-1
277025390720|-1
2160066560|-1
277033779200|-1
32960|-1
274877939840|-1
824633753600|-1
141287244169280|-1
141012366262400|-1
141562122076160|-1
4227200|-1
549760040960|-1
140737492549760|-1
8421440|-1
141287248363520|-1
274886328320|-1
140737496744000|-1
141012374650880|-1
12615680|-1
140737500938240|-1
281749854617728|-1
554054975488|-1
4259968|-1
549760073728|-1
281474980905088|-1
282024736718848|-1
8388673|-1
274886295553|-1
279181262848|-1
4303355968|-1
274886361088|-1
8454208|-1
12582913|-1
4307550208|-1
12648448|-1
281474989293568|-1
281749863006208|-1
281474985099328|-1
549760008193|-1
4299161728|-1
549755813953|-1
279172874368|-1
193|-1
4294967488|-1
274877907073|-1
824633720833|-1
828928688128|-1
554050781248|-1
4194433|-1
282024732524608|-1
282299610431488|-1
65728|-1
274877972608|-1
549755879488|-1
824633786368|-1
281474976710848|-1
563224831328384|-1
558349942784|-1
4325504|-1
549760139264|-1
562949957615744|-1
563499713429504|-1
8388674|-1
274886295554|-1
283476230144|-1
8598323264|-1
274886426624|-1
8519744|-1
12582914|-1
8602517504|-1
12713984|-1
562949966004224|-1
563224839716864|-1
562949961809984|-1
549760008194|-1
8594129024|-1
549755813954|-1
283467841664|-1
194|-1
8589934784|-1
274877907074|-1
824633720834|-1
833223655424|-1
558345748544|-1
4194434|-1
563499709235264|-1
563774587142144|-1
131264|-1
274878038144|-1
549755945024|-1
824633851904|-1
562949953421504|-1
1126174784749696|-1
566939877376|-1
4456576|-1
549760270336|-1
1125899911037056|-1
1126449666850816|-1
8388676|-1
274886295556|-1
292066164736|-1
17188257856|-1
274886557696|-1
8650816|-1
12582916|-1
17192452096|-1
12845056|-1
1125899919425536|-1
1126174793138176|-1
1125899915231296|-1
549760008196|-1
17184063616|-1
549755813956|-1
292057776256|-1
196|-1
17179869376|-1
274877907076|-1
824633720836|-1
841813590016|-1
566935683136|-1
4194436|-1
1126449662656576|-1
1126724540563456|-1
262336|-1
274878169216|-1
549756076096|-1
824633982976|-1
1125899906842816|-1
2252074691592320|-1
584119746560|-1
4718720|-1
549760532480|-1
2251799817879680|-1
2252349573693440|-1
8388680|-1
274886295560|-1
309246033920|-1
34368127040|-1
274886819840|-1
8912960|-1
12582920|-1
34372321280|-1
13107200|-1
2251799826268160|-1
2252074699980800|-1
2251799822073920|-1
549760008200|-1
34363932800|-1
549755813960|-1
309237645440|-1
200|-1
34359738560|-1
274877907080|-1
824633720840|-1
858993459200|-1
584115552320|-1
4194440|-1
2252349569499200|-1
2252624447406080|-1
524480|-1
274878431360|-1
549756338240|-1
824634245120|-1
2251799813685440|-1
549760008208|-1
1048768|-1
4194448|-1
68723671168|-1
5243008|-1
618479484928|-1
549761056768|-1
8388688|-1
12582928|-1
274887344128|-1
9437248|-1
343605772288|-1
274886295568|-1
68727865408|-1
13631488|35
68732059648|-1
549755813968|-1
343597383808|-1
208|3
68719476928|-1
274877907088|-1
824634769408|-1
274878955648|-1
549756862528|-1
824633720848|-1
893353197568|19
618475290688|-1
549760008224|-1
2097344|-1
4194464|-1
137443147904|-1
6291584|-1
687198961664|-1
549762105344|-1
8388704|-1
12582944|-1
274888392704|-1
10485824|-1
412325249024|-1
274886295584|-1
137447342144|-1
14680064|34
137451536384|-1
549755813984|-1
412316860544|-1
224|2
137438953664|-1
274877907104|-1
824635817984|-1
274880004224|-1
549757911104|-1
824633720864|-1
962072674304|18
687194767424|-1
4311744513|-1
4194624|-1
1099512676368|-1
16842753|-1
2251799830986752|-1
562949970329600|-1
140737505165312|-1
35184388874240|-1
8796109801472|-1
2199040033280|-1
549772591232|-1
137455730720|-1
34376515592|-1
8606711810|-1
17196646404|-1
68736253968|-1
274894684224|-1
1099528405248|-1
4398063289344|-1
17592202825728|-1
70368760971264|-1
281474993553408|-1
1125899923881984|-1
281474993487873|-1
281479288455168|-1
16908290|-1
562949970198530|-1
562958560133120|-1
17039364|-1
1125899923619844|-1
1125917103489024|-1
17301512|-1
2251799830462472|-1
2251834190200832|-1
17825808|-1
18874400|-1
137457827840|-1
20971584|-1
25165952|-1
549780979712|-1
33555200|-1
1099545182720|-1
67110144|-1
1099578737664|-1
4398113620224|-1
5497625247744|-1
83887104|-1
4398130397184|-1
134220032|-1
268439808|-1
1099780067328|-1
17592454480128|-1
285216768|-1
18691966107648|-1
17592471257088|-1
536879360|-1
1100048506880|-1
1073758464|-1
35184925736960|-1
553656320|-1
36284420587520|-1
35184908960000|-1
1100585385984|-1
70369817919744|-1
1090535424|-1
71469329547264|-1
70369834696704|-1
150996992|-1
9895738867712|-1
8796227240192|-1
1099645847552|-1
8796244017152|-1
50332160|-1
3298568437760|-1
2199073587200|-1
2199056810240|-1
274898878464|-1
68737302528|-1
34377039872|-1
17196908544|-1
8606842880|-1
4311810048|-1
1649275830272|-1
1099520016512|-1
549764202752|-1
1374393729024|-1
8388992|-1
1099515822144|-1
274882101504|-1
2252899325313032|-1
564058054983680|-1
2251834173423872|-1
2251799813685512|-1
262404|-1
17180131584|-1
1099511889924|-1
1116691759104|-1
1125899906842884|-1
1125917086712064|-1
1126999418470404|-1
524552|-1
1127016598339584|-1
1099512152072|-1
1133871890432|-1
34360262912|-1
281474976710913|-1
1103806660608|-1
1099511693313|-1
4295033088|-1
65793|-1
4294967553|-1
140739652616192|-1
2164293632|-1
141839147466752|-1
140739635839232|-1
2147516672|-1
1101659144192|-1
17179869444|-1
34359738632|-1
8589934850|-1
68719477008|-1
137438953760|-1
274877907264|-1
549755814272|-1
1103806595073|-1
1108101562370|-1
1116691496964|-1
1133871366152|-1
1168231104528|-1
1236950581280|-1
1374389534784|-1
1649267441792|-1
2199023256320|-1
3298534883840|-1
4398046512384|-1
5497558139904|-1
8796093024512|-1
17592186048768|-1
9895604652032|-1
35184372097280|-1
36283883724800|-1
70368744194304|-1
140737488388352|-1
141837000015872|-1
281474976776448|-1
562949953552640|-1
564049465180160|-1
1125899907105024|-1
2251799814209792|-1
2252899325837312|-1
1126999418732544|-1
282574488403968|-1
71468255821824|-1
18691697676288|-1
281479271678208|-1
8590065920|-1
131330|-1
282578783305728|-1
282574488338433|-1
562949953421570|-1
564049465049090|-1
562958543356160|-1
1108101693440|-1
1099511758850|-1
68720525568|-1
1048848|-1
2252933685051392|-1
1168232153088|-1
2097440|-1
1099513724960|-1
137441050880|-1
1236952678400|-1
98560|-1
33025|-1
4295000320|-1
1099511660545|-1
1103806627840|-1
281477140971520|-1
2164326400|-1
6459228160|-1
2164260865|-1
2147483905|-1
6442451200|-1
1101659111425|-1
1105954078720|-1
2147549440|-1
1101659176960|-1
281477124194560|-1
282576635822080|-1
140737488355585|-1
141836999983105|-1
140741783322880|-1
141841294950400|-1
1099511726080|-1
140737488421120|-1
141837000048640|-1
281474976743680|-1
422212465066240|-1
423311976693760|-1
16809985|-1
140737505132545|-1
4311777280|-1
140741800099840|-1
16875520|-1
281474993520640|-1
422212481843200|-1
140737505198080|-1
282574488371200|-1
1099511660546|-1
164096|-1
140746078290176|-1
16809986|-1
140737505132546|-1
16941056|-1
140746095067136|-1
562949970231296|-1
703687458553856|-1
140737505263616|-1
8606744576|-1
704786953404416|-1
703687441776896|-1
564049465081856|-1
33026|-1
562952117682176|-1
2164391936|-1
10754195456|-1
2164260866|-1
2147614976|-1
1101659242496|-1
562952100905216|-1
564051612532736|-1
1101659111426|-1
2147483906|-1
10737418496|-1
1110249046016|-1
8589967616|-1
140737488355586|-1
1108101595136|-1
141836999983106|-1
141845589917696|-1
1099511791616|-1
140737488486656|-1
141837000114176|-1
562949953454336|-1
1108101627904|-1
4295098624|-1
564049465049089|-1
562954248388864|-1
564053760016384|-1
196864|-1
562949953487104|-1
564049465114624|-1
844424930132224|-1
845524441759744|-1
282574488469504|-1
281474976841984|-1
1099511824384|-1
16777219|-1
4311744514|-1
12901679104|-1
16842754|-1
281474993487874|-1
281483583422464|-1
8606777344|-1
16908289|-1
4311875584|-1
562949970198529|-1
562954265165824|-1
16973824|-1
562949970264064|-1
844424946909184|-1
281474993618944|-1
8606711809|-1
562949953421569|-1
131329|-1
1099511758849|-1
1103806726144|-1
282574488338434|-1
281483566645504|-1
281474976710914|-1
1099511693314|-1
65794|-1
1112396529664|-1
1108101562369|-1
1103806595074|-1
1099511627779|-1
259|-1
4294967554|-1
